city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.05,2023-10-12,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.32,2023-10-13,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.91,2023-10-14,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.23,2023-10-15,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.0,2023-10-16,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.32,2023-10-17,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,10.5,2023-10-18,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,12.1,2023-10-19,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,2.68,2023-10-20,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,4.26,2023-10-21,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,7.95,2023-10-22,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.95,2023-10-23,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.67,2023-10-24,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,13.6,2023-10-26,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.1,2023-10-27,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,3.62,2023-10-28,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,5.5,2023-10-29,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,9.95,2023-10-30,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,11.4,2023-10-31,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,14.7,2023-11-01,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,18.5,2023-11-02,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,21.8,2023-11-03,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,20.4,2023-11-04,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,8.27,2023-11-05,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.0,2023-11-06,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,6.55,2023-11-07,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,10.3,2023-11-08,35.688889,139.563889
Tokyo,Japan,JP,Asia,1214487,三鷹市下連雀７丁目１５番４号,6518561,pm25,18.7,2023-11-09,35.688889,139.563889
